relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
103.700077057,19968,2640,0,11824,8144,17324,2148,673,676,530,146,9180,8144,1581,567,2.844989530,2.039421265,107.043620839,1008.658820932,6.170988083,23,0.000000000,nan,nan,0.000000000,11.915627001,7.912649000,0.079679998,0.087004999,8.219913001,0,0.200000000
103.800144196,20064,2457,0,11705,8359,17603,2189,630,643,504,139,9244,8359,1610,579,2.867518688,2.049056621,107.190355454,1020.766647270,7.285118103,18,0.000000000,nan,nan,0.000000000,9.856940000,7.897819001,0.069381997,0.082112001,8.182420001,0,0.200000000
103.900055647,19968,2576,0,11716,8252,17388,2144,686,683,536,147,9136,8252,1564,580,2.850419959,2.052505767,101.411032949,983.829502495,7.413625717,22,0.000000000,nan,nan,0.000000000,13.270199001,5.810787001,0.077154999,0.089080999,6.124980000,0,0.200000000
104.000126123,20064,2364,0,11552,8512,17696,2177,638,633,496,137,9184,8512,1584,593,2.839090951,2.067189279,97.342928973,936.779824366,6.583213806,18,0.000000000,nan,nan,0.000000000,11.838691000,7.828923999,0.070301998,0.078765999,8.116043999,0,0.200000000
104.100114346,19968,2403,0,11463,8505,17561,2178,676,679,507,172,9060,8501,1580,598,2.864712716,2.066453446,99.125798525,1047.662670427,7.116317749,22,0.000000000,nan,nan,0.000000000,9.206732999,6.455369001,0.099272002,0.080475000,6.842189001,0,0.200000000
104.200401068,19776,2225,0,11380,8396,17547,2256,668,679,521,158,9155,8392,1638,618,2.874588564,2.090584919,101.333370946,1040.715804183,5.682706833,4,0.000000000,nan,nan,0.000000000,16.898737000,13.178157002,0.175147003,0.129466000,13.831147000,0,0.200000000
104.300560713,20160,2274,0,11316,8844,17882,2275,710,713,535,178,9042,8840,1634,641,2.886370045,2.092030125,106.734266126,1054.862180835,7.663011551,33,0.000000000,nan,nan,0.000000000,13.966892000,8.580755000,0.130516999,0.208604999,9.104086001,0,0.200000000
104.400968552,19968,2122,0,11343,8625,17842,2286,701,704,530,174,9221,8621,1633,653,2.890144327,2.114016516,116.264736332,1043.454359227,6.798744202,24,0.000000000,nan,nan,0.000000000,17.016806001,12.590130000,0.130854000,0.118019001,13.122911001,0,0.200000000
104.499938250,20064,2287,0,11318,8746,17773,2289,678,675,490,185,9030,8743,1622,667,2.867454991,2.096895378,108.801963084,1002.460453855,6.242752075,18,0.000000000,nan,nan,0.000000000,12.074635000,8.471080002,0.075683000,0.087328001,8.781998000,0,0.200000000
104.599958897,19968,2075,0,11388,8580,17889,2374,704,711,522,189,9309,8580,1696,678,2.900713938,2.130347372,97.737082103,1043.734570467,6.225347519,21,0.000000000,nan,nan,0.000000000,12.291097000,8.776621999,0.075678001,0.114875000,9.110253000,0,0.200000000
104.701474190,19968,2169,0,11201,8767,17795,2261,654,646,467,179,9028,8767,1616,645,2.962492670,2.133292246,108.033633080,1060.075766904,6.293058395,21,0.000000000,nan,nan,0.000000000,13.305278999,6.069966001,0.072408000,0.096966001,6.361938000,0,0.200000000
104.800112724,20064,2033,0,11426,8638,18027,2311,652,654,490,164,9389,8638,1676,635,2.955174066,2.170537201,92.489851229,1022.535573060,6.189107895,18,0.000000000,nan,nan,0.000000000,11.499048000,8.111452000,0.075752001,0.092610000,8.411539000,0,0.200000000
104.899998903,19968,2124,0,11134,8834,17840,2197,618,617,447,170,9006,8834,1572,625,2.959385255,2.178587057,92.211119371,1102.619052408,7.376909256,22,0.000000000,nan,nan,0.000000000,13.250485001,5.914772000,0.067815001,0.087394001,6.202794999,0,0.200000000
104.999988556,19968,2016,0,11278,8690,17948,2281,649,658,495,163,9258,8690,1631,650,2.929639150,2.217438957,96.109407522,1021.835125531,6.404638290,19,0.000000000,nan,nan,0.000000000,20.383658999,14.235892000,0.139428999,0.155599000,14.807628999,0,0.200000000
105.100131035,20064,1986,0,11007,9057,18074,2321,680,689,505,184,9017,9057,1658,663,2.981564408,2.200654027,107.152033776,1009.484427869,7.457256317,19,0.000000000,nan,nan,0.000000000,13.322391000,6.799986000,0.073891002,0.098864999,7.113341999,0,0.200000000
105.200155735,19968,1960,0,11101,8867,18004,2386,711,715,528,187,9141,8863,1691,695,2.980397556,2.239492389,115.087809969,1041.747689070,6.620407104,22,0.000000000,nan,nan,0.000000000,12.490716999,8.576699000,0.076322998,0.092479000,8.903861000,0,0.200000000
105.299956799,20064,1920,0,10978,9086,18140,2476,737,738,526,212,9058,9082,1749,727,3.004469277,2.239447371,115.858882702,1064.972213220,8.615255356,18,0.000000000,nan,nan,0.000000000,17.096689000,12.786994001,0.171903999,0.170740001,13.409140000,0,0.200000000
105.400007010,19968,1940,0,11035,8933,18024,2446,726,723,517,206,9095,8929,1713,733,3.002695102,2.254990894,116.401232248,1080.041730446,7.909297943,22,0.000000000,nan,nan,0.000000000,16.375248000,9.962351001,0.095199002,0.091574000,10.338029999,0,0.200000000
105.499915838,20064,1873,0,11043,9021,18187,2436,708,711,496,215,9169,9018,1694,742,3.010881057,2.267677114,113.511562242,1056.151261440,5.993843079,5,0.000000000,nan,nan,0.000000000,13.401597000,7.957359998,0.084985997,0.089734000,8.272568000,0,0.200000000
105.600220680,19968,1826,0,10944,9024,18138,2387,708,711,498,213,9114,9024,1654,733,3.025669916,2.270596707,110.618515379,1052.028942955,6.749868393,35,0.000000000,nan,nan,0.000000000,13.857145001,6.424064999,0.078525001,0.093306000,6.741922001,0,0.200000000
105.702019215,20064,1781,0,11111,8953,18279,2426,712,710,496,214,9326,8953,1682,744,3.032648620,2.273943963,121.395939295,1038.766549290,6.216526031,18,0.000000000,nan,nan,0.000000000,10.995885999,8.404798999,0.081236998,0.097595999,8.732247001,0,0.200000000
105.800059080,19968,1744,0,10860,9108,18220,2406,703,697,493,204,9112,9108,1679,727,3.026071039,2.286995410,126.221022201,1077.775323727,6.903409958,21,0.000000000,nan,nan,0.000000000,13.606114000,6.466953002,0.075066999,0.095797999,6.785785999,0,0.200000000
105.900068521,20064,1699,0,11046,9018,18361,2396,678,672,498,174,9343,9018,1709,687,3.021133570,2.311970497,109.116854175,927.568318185,5.707979202,19,0.000000000,nan,nan,0.000000000,13.140943000,6.446799000,0.074060001,0.093036999,6.750666000,0,0.200000000
106.000965595,19392,1217,0,10090,9302,18171,2375,687,689,490,199,8871,9300,1676,699,3.055059022,2.305830855,124.141864147,1078.995428559,6.276130676,8,0.000000000,nan,nan,0.000000000,13.473224000,9.758028002,0.078321000,0.095833000,10.084296000,0,0.200000000
106.102106810,19968,1360,0,10662,9306,18604,2442,705,708,518,190,9298,9306,1733,709,3.025729353,2.317468969,122.872547980,1096.557332854,7.831096649,34,0.000000000,nan,nan,0.000000000,11.834618001,7.641439004,0.085383001,0.105968000,7.959166000,0,0.200000000
106.200019121,19776,1278,0,10463,9313,18494,2552,734,734,518,216,9181,9313,1779,773,3.021992287,2.328162607,124.476906555,1121.345032430,6.542921066,7,0.000000000,nan,nan,0.000000000,22.194571000,16.766570001,0.146300998,0.116223000,17.316479001,0,0.200000000
106.300070047,19776,1576,0,10551,9225,18196,2587,750,752,539,213,8975,9221,1782,805,3.035151755,2.359574748,145.052384961,1214.428145337,7.412195206,16,0.000000000,nan,nan,0.000000000,9.911343999,7.194054002,0.082252000,0.104181001,7.528742000,0,0.200000000
106.399889469,20064,1634,0,10832,9232,18426,2661,741,754,544,210,9198,9228,1823,838,3.007735246,2.362607340,110.002239428,1196.965997979,6.394147873,35,0.000000000,nan,nan,0.000000000,13.101138000,9.301550999,0.082707002,0.112635998,9.627177000,0,0.200000000
106.500250101,19968,1665,0,10632,9336,18299,2655,804,805,553,252,8963,9336,1830,825,3.018127630,2.373968429,127.303379293,1118.737714139,7.156610489,22,0.000000000,nan,nan,0.000000000,19.941177001,11.985823003,0.161839998,0.246834999,12.587333000,0,0.200000000
106.600061417,19968,1691,0,10862,9106,18273,2721,793,808,576,232,9167,9106,1890,831,3.013130921,2.392925814,136.937267725,1238.635481952,6.545066833,20,0.000000000,nan,nan,0.000000000,11.718427999,8.960988003,0.084919000,0.118301999,9.297676001,0,0.200000000
106.700035572,19968,1650,0,10637,9331,18314,2776,803,804,574,230,8983,9331,1925,851,3.017518472,2.397209634,140.913504210,1293.748685024,7.741928101,19,0.000000000,nan,nan,0.000000000,10.501680999,7.766328001,0.097292997,0.114478000,8.113582000,0,0.200000000
106.799903393,20064,1615,0,10941,9123,18445,2681,765,741,512,229,9322,9123,1815,866,2.997586263,2.428219682,107.518976751,977.540392880,7.897615433,18,0.000000000,nan,nan,0.000000000,9.327780001,7.195825001,0.084911000,0.136299001,7.523347000,0,0.200000000
106.900127888,19968,1732,0,10711,9257,18232,2624,739,753,519,234,8975,9257,1756,868,2.994552716,2.425744066,128.116252178,1141.673704115,9.072542191,22,0.000000000,nan,nan,0.000000000,9.156272999,7.033675000,0.079211999,0.112553000,7.363139999,0,0.200000000
107.000000715,19872,1528,0,10655,9217,18340,2639,794,793,551,242,9123,9217,1762,877,3.006357306,2.431390960,138.944748759,1275.904838643,4.029512405,2,0.000000000,nan,nan,0.000000000,10.773276001,8.619116003,0.112200998,0.106534000,9.047742000,0,0.200000000
107.100291491,20160,1717,0,10720,9440,18439,2643,736,728,507,221,8999,9440,1730,913,2.993908238,2.442787262,119.788577656,1065.068847527,6.220102310,35,0.000000000,nan,nan,0.000000000,19.270051000,13.296949999,0.134351998,0.116964000,13.838358000,0,0.200000000
107.200193167,19968,1501,0,10594,9374,18463,2596,773,772,537,235,9093,9370,1714,882,3.003248629,2.466366564,127.971562270,1207.867560282,8.224487305,24,0.000000000,nan,nan,0.000000000,11.946363000,8.713028001,0.086143000,0.114605002,9.052460999,0,0.200000000
107.299970865,19968,1666,0,10642,9326,18298,2594,720,730,491,239,8976,9322,1711,883,3.001208523,2.477648057,137.901165653,1239.957871585,6.408214569,19,0.000000000,nan,nan,0.000000000,12.242617999,8.544342001,0.084698999,0.103986000,8.886254000,0,0.200000000
107.400057077,19968,1520,0,10536,9432,18444,2613,800,795,541,254,9016,9428,1740,873,2.997097338,2.461310413,150.110355919,1302.518212754,6.705760956,20,0.000000000,nan,nan,0.000000000,11.632287000,8.880291000,0.088608000,0.115294000,9.221150000,0,0.200000000
107.499992132,20064,1683,0,10771,9293,18377,2652,781,772,530,242,9088,9289,1733,919,2.990010796,2.477377001,136.226792406,1305.306809611,7.033348083,18,0.000000000,nan,nan,0.000000000,13.199105999,8.686737998,0.086434000,0.107595000,9.026641999,0,0.200000000
107.599972010,19968,1597,0,10624,9344,18367,2697,812,803,567,236,9023,9344,1778,919,3.003536828,2.499738245,138.993068870,1315.118484293,7.062911987,22,0.000000000,nan,nan,0.000000000,12.379337000,8.615319000,0.088777999,0.133960000,8.963990002,0,0.200000000
107.700301170,20064,1710,0,10862,9202,18350,2727,762,758,522,236,9148,9202,1767,960,2.992998353,2.553212804,133.250754397,1185.862055093,6.746768951,18,0.000000000,nan,nan,0.000000000,14.029910000,11.039964002,0.109399998,0.103172000,11.497322001,0,0.200000000
107.800131083,19968,1589,0,10607,9361,18375,2779,824,828,557,271,9014,9361,1771,1008,3.004043267,2.566194631,149.099150493,1215.382702359,7.419109344,22,0.000000000,nan,nan,0.000000000,12.685919000,9.728822000,0.093446999,0.103118000,10.080008000,0,0.200000000
107.900470734,20064,1669,0,10721,9343,18391,2797,801,813,525,288,9048,9343,1762,1035,2.972993477,2.586602953,151.358327337,1326.421635505,7.535696030,19,0.000000000,nan,nan,0.000000000,23.159888000,17.238613998,0.151972003,0.132898002,17.835081000,0,0.200000000
108.000044584,19968,1575,0,10479,9489,18389,2758,820,827,536,291,8904,9485,1738,1020,3.001376641,2.583662810,150.864805524,1388.234644919,6.929874420,21,0.000000000,nan,nan,0.000000000,17.136766000,13.065441999,0.102108999,0.131187000,13.432513000,0,0.200000000
108.100055695,19968,1684,0,10684,9284,18280,2750,812,807,523,284,9000,9280,1705,1045,2.972070265,2.599643261,152.552648656,1367.604711517,6.510734558,20,0.000000000,nan,nan,0.000000000,21.688395000,16.448214003,0.205965001,0.147675999,17.176669999,0,0.200000000
108.199959755,19968,1598,0,10465,9503,18366,2753,797,797,513,284,8867,9499,1707,1046,3.027992708,2.588876405,157.414214714,1243.301347684,8.754253387,20,0.000000000,nan,nan,0.000000000,23.530547000,17.387272997,0.201621000,0.181760999,18.112977999,0,0.200000000
108.300034523,20064,1636,0,10723,9341,18424,2747,815,814,531,283,9087,9337,1718,1029,2.993824718,2.599690182,163.766864354,1400.102313721,6.510972977,18,0.000000000,nan,nan,0.000000000,17.961766000,13.082273999,0.157073999,0.142233001,13.637679000,0,0.200000000
108.400057793,19968,1646,0,10628,9340,18318,2805,804,797,519,278,8978,9340,1749,1056,3.026991827,2.573266028,152.735896919,1298.246647456,7.479190826,22,0.000000000,nan,nan,0.000000000,14.845261001,9.065547001,0.090175001,0.118865000,9.413520000,0,0.200000000
108.501090288,19968,1571,0,10752,9216,18393,2797,801,802,542,260,9177,9216,1778,1019,3.028090140,2.601475571,147.605356443,1430.968518818,7.832050323,20,0.000000000,nan,nan,0.000000000,17.149436000,13.603634001,0.150225998,0.115808001,14.149728000,0,0.200000000
108.599995375,19968,1712,0,10715,9253,18252,2780,783,798,525,273,8999,9253,1731,1049,3.035144279,2.581508580,141.283771480,1358.115022590,5.996942520,20,0.000000000,nan,nan,0.000000000,19.045232000,12.992733000,0.146178998,0.123689000,13.559997000,0,0.200000000
108.700210333,19776,1536,0,10515,9261,18236,2787,809,816,545,271,8975,9261,1763,1024,3.057498294,2.592613653,155.241064037,1362.488836060,5.861997604,4,0.000000000,nan,nan,0.000000000,10.886627000,8.662759998,0.115648001,0.117275000,9.114265999,0,0.200000000
108.799892426,20256,1752,0,10945,9311,18500,2836,816,818,552,266,9189,9311,1758,1078,3.032299765,2.593284424,157.504027782,1345.541269922,7.697582245,31,0.000000000,nan,nan,0.000000000,14.520342000,7.603881999,0.090329999,0.119355000,7.953090000,0,0.200000000
108.899910212,19968,1497,0,10555,9413,18467,2769,818,816,534,282,9058,9409,1749,1020,3.045819051,2.589290615,144.776497471,1301.473957080,7.182598114,25,0.000000000,nan,nan,0.000000000,14.486846001,8.221931999,0.089357998,0.131128001,8.573292002,0,0.200000000
109.000221014,20064,1732,0,10706,9358,18328,2763,802,813,527,286,8974,9354,1706,1057,3.028534704,2.607262117,164.430739741,1276.856218210,7.699012756,19,0.000000000,nan,nan,0.000000000,14.402105000,7.432856999,0.088593000,0.125189001,7.776163000,0,0.200000000
109.100010157,19872,1500,0,10561,9311,18368,2776,817,806,517,289,9061,9307,1735,1041,3.022427671,2.608925268,161.257125531,1143.535912800,5.415439606,3,0.000000000,nan,nan,0.000000000,10.992220999,8.750451001,0.120378001,0.113366999,9.191385001,0,0.200000000
109.199866772,19680,1686,0,10689,8991,17990,2819,823,823,518,305,9003,8987,1695,1124,2.974742698,2.622112460,161.016775033,1306.882557605,7.794380188,23,0.000000000,nan,nan,0.000000000,14.916182001,7.545596998,0.088033999,0.110343000,7.902634999,0,0.200000000
109.299945354,20352,1513,0,10644,9708,18835,2883,859,867,543,324,9131,9704,1723,1160,2.973065923,2.667622933,175.623652278,1177.358735281,6.628513336,29,0.000000000,nan,nan,0.000000000,16.763815000,12.819354002,0.116284002,0.121149000,13.269006999,0,0.200000000
109.400108099,20064,1651,0,10857,9207,18409,2887,880,874,531,343,9202,9207,1711,1176,2.917797178,2.703606913,193.279818371,1318.433726454,7.793188095,25,0.000000000,nan,nan,0.000000000,13.155228000,9.675975998,0.096962000,0.127399999,10.043666001,0,0.200000000
109.500061512,19968,1522,0,10562,9406,18442,2951,869,861,537,324,9036,9406,1733,1218,2.892229165,2.740092761,167.921437610,1350.562304586,6.765365601,21,0.000000000,nan,nan,0.000000000,14.936022000,7.905097998,0.100140998,0.122495001,8.277784000,0,0.200000000
109.600275755,20064,1619,0,10838,9226,18441,2854,798,780,468,312,9215,9226,1641,1213,2.858356183,2.778050354,141.632652760,1304.541790927,6.011962891,18,0.000000000,nan,nan,0.000000000,17.940587000,12.594996000,0.109165001,0.167442999,13.014966000,0,0.200000000
109.700006962,19968,1522,0,10441,9527,18442,2813,797,813,484,329,8917,9525,1582,1231,2.860451706,2.778477522,165.680116693,1339.107354303,7.499217987,22,0.000000000,nan,nan,0.000000000,14.840749000,8.106265001,0.090272999,0.143059000,8.451468000,0,0.200000000
109.800098181,19968,1567,0,10679,9289,18397,2795,821,832,511,321,9111,9286,1601,1194,2.827093483,2.783154321,163.774843394,1302.707579818,6.858587265,20,0.000000000,nan,nan,0.000000000,14.193740999,8.115557999,0.089364999,0.135336000,8.469029999,0,0.200000000
109.899881840,20064,1602,0,10499,9565,18458,2764,832,841,498,343,8897,9561,1529,1235,2.849201432,2.807218025,166.164467537,1275.443664832,7.491588593,19,0.000000000,nan,nan,0.000000000,14.914711999,7.493662000,0.091012000,0.126066001,7.845810000,0,0.200000000
110.000221014,19968,1532,0,10652,9316,18432,2735,812,817,496,321,9120,9312,1542,1193,2.826557757,2.801585180,162.280726317,1294.524521820,6.374359131,21,0.000000000,nan,nan,0.000000000,16.597317001,12.336368000,0.158609000,0.117726000,12.895741000,0,0.200000000
110.099981308,20064,1661,0,10612,9452,18399,2797,834,825,501,324,8951,9448,1561,1236,2.837706548,2.790729586,153.417858996,1223.655630991,7.340908051,19,0.000000000,nan,nan,0.000000000,13.223804999,8.904682001,0.101545000,0.104089999,9.273240999,0,0.200000000
110.199969292,19968,1508,0,10645,9323,18456,2837,842,839,507,332,9133,9323,1587,1250,2.812881238,2.817376464,169.132130172,1299.718648153,6.444931030,21,0.000000000,nan,nan,0.000000000,17.244052000,11.004663003,0.129365999,0.269762999,11.491477000,0,0.200000000
110.300041437,20064,1681,0,10731,9333,18379,2915,892,902,538,364,9046,9333,1620,1295,2.838193277,2.830318085,174.092835106,1389.308983623,6.847381592,18,0.000000000,nan,nan,0.000000000,13.811489000,10.452926997,0.108985001,0.110737999,10.833373000,0,0.200000000
110.399916649,20064,1482,0,10670,9394,18578,2885,861,860,506,354,9184,9394,1596,1289,2.790888954,2.853998311,179.409889680,1321.424997815,7.351160049,20,0.000000000,nan,nan,0.000000000,14.242039000,9.667529999,0.094764000,0.116237001,10.025056999,0,0.200000000
110.501092911,19968,1637,0,10540,9428,18327,2956,891,902,530,372,8899,9428,1590,1366,2.765245880,2.877022953,188.080597531,1464.844848470,6.517171860,23,0.000000000,nan,nan,0.000000000,15.099765000,8.163919998,0.099020999,0.127301000,8.535552000,0,0.200000000
110.600023985,19968,1495,0,10466,9502,18469,2998,883,882,479,403,8971,9498,1578,1420,2.736956369,2.902668375,190.630989110,1359.325405501,7.419586182,20,0.000000000,nan,nan,0.000000000,15.283283001,8.824560000,0.108130002,0.141606000,9.206494000,0,0.200000000
110.700190544,19776,1553,0,10474,9302,18219,3139,876,899,508,391,8920,9299,1621,1518,2.687390899,2.965234842,191.880336761,1333.613657099,5.832195282,3,0.000000000,nan,nan,0.000000000,11.560802001,9.281074001,0.111876003,0.139035001,9.672822000,0,0.200000000
110.799885988,20160,1488,0,10438,9722,18668,3159,887,891,491,400,8946,9722,1574,1585,2.587077982,2.961988082,202.144568250,1332.265289616,7.172107697,33,0.000000000,nan,nan,0.000000000,16.383229000,8.849288000,0.097668000,0.133414000,9.232982000,0,0.200000000
110.900058746,20160,1361,0,10485,9675,18795,2887,831,839,457,382,9123,9672,1426,1461,2.460420450,3.014503820,165.279616230,1303.462164151,6.949901581,10,0.000000000,nan,nan,0.000000000,13.540573000,10.166369002,0.087863000,0.117791000,10.513887999,0,0.200000000
111.000821114,19584,1065,0,10161,9423,18515,2853,848,856,455,401,9093,9422,1404,1449,2.442219663,2.989456074,175.035227659,1228.231313211,6.503343582,21,0.000000000,nan,nan,0.000000000,14.754162001,7.772431001,0.092544000,0.129781001,8.129959000,0,0.200000000
111.099882364,19776,1152,0,10282,9494,18620,2851,865,864,471,393,9127,9493,1413,1438,2.415120921,3.021263960,161.718509028,1271.988839556,6.211280823,16,0.000000000,nan,nan,0.000000000,15.495419999,10.693232001,0.112870001,0.176346000,11.135078001,0,0.200000000
111.200031281,20064,1501,0,10493,9571,18559,2882,891,901,479,422,8991,9568,1423,1459,2.448342483,3.003015244,180.632159138,1242.736707129,6.451606750,35,0.000000000,nan,nan,0.000000000,14.355967000,9.684453998,0.094530002,0.120441000,10.056703999,0,0.200000000
111.300126076,19968,1500,0,10327,9641,18464,2870,889,889,473,416,8827,9637,1385,1485,2.479249312,3.013151365,163.108186593,1300.276267120,6.270170212,21,0.000000000,nan,nan,0.000000000,21.794777002,13.659408000,0.208616999,0.227608001,14.508639000,0,0.200000000
111.399904013,19968,1441,0,10498,9470,18523,2816,865,861,464,397,9057,9466,1402,1414,2.396078686,3.025650903,161.260985065,1208.000222199,6.511449814,21,0.000000000,nan,nan,0.000000000,14.598120000,8.636605999,0.092878003,0.126939000,9.003032999,0,0.200000000
111.499973297,20064,1520,0,10376,9688,18540,2776,880,867,457,410,8856,9684,1371,1405,2.437152520,2.999570898,151.704674832,1243.603400902,6.803512573,18,0.000000000,nan,nan,0.000000000,15.258350999,8.024657001,0.095252000,0.106586000,8.410672999,0,0.200000000
111.599986076,19968,1449,0,10621,9347,18515,2794,873,879,469,410,9168,9347,1412,1382,2.366862222,3.018671408,166.441200718,1215.518354961,6.349802017,21,0.000000000,nan,nan,0.000000000,14.628337000,7.656226002,0.093036002,0.114633000,8.027254000,0,0.200000000
111.700111628,20064,1529,0,10529,9535,18531,2839,874,886,468,418,8996,9535,1386,1453,2.434135752,3.022118863,157.996955675,1348.081399953,8.007287979,19,0.000000000,nan,nan,0.000000000,16.322134001,11.160752001,0.097540997,0.126909999,11.535226000,0,0.200000000
111.799983263,19584,1425,0,10246,9338,18155,2792,838,838,427,411,8817,9338,1363,1429,2.394462368,3.020899260,153.830331133,1242.031871581,6.165742874,9,0.000000000,nan,nan,0.000000000,23.586657000,16.963830001,0.139422000,0.105129000,17.530084000,0,0.200000000
111.898118496,20352,1615,0,10869,9483,18733,2851,827,822,434,388,9251,9482,1411,1440,2.388769982,3.008402764,148.591275030,1199.990237541,6.378889084,25,0.000000000,nan,nan,0.000000000,23.991108001,16.033876000,0.118328000,0.122156000,16.482487999,0,0.200000000
111.999840260,19968,1386,0,10557,9411,18578,2845,863,863,446,417,9167,9411,1387,1458,2.320114023,3.025813851,162.154270109,1288.078126979,6.237506866,27,0.000000000,nan,nan,0.000000000,15.353528001,7.804900000,0.092519002,0.119901000,8.167502001,0,0.200000000
112.100636244,20064,1567,0,10420,9644,18493,2861,853,845,389,456,8852,9641,1323,1538,2.362140206,3.031242824,169.327890137,1236.735517649,7.591962814,19,0.000000000,nan,nan,0.000000000,12.154802000,9.612104999,0.089781002,0.121007999,9.960451000,0,0.200000000
112.200042486,19968,1392,0,10428,9540,18572,2878,819,821,382,439,9036,9536,1393,1485,2.306416800,3.036618306,161.265647975,1365.448967999,7.455825806,22,0.000000000,nan,nan,0.000000000,14.406679000,9.510013000,0.090473997,0.138046998,9.862112001,0,0.200000000
112.299913883,20064,1539,0,10431,9633,18521,2797,853,831,409,422,8891,9630,1342,1455,2.322529252,3.057820491,166.641992891,1321.743060637,7.490158081,18,0.000000000,nan,nan,0.000000000,15.212877999,7.783424999,0.099258999,0.133291000,8.156972999,0,0.200000000
112.399904251,19680,1379,0,10359,9321,18297,2761,763,774,383,391,8980,9317,1337,1424,2.299466735,3.039421973,144.781999246,1148.405437137,7.284641266,7,0.000000000,nan,nan,0.000000000,20.905564001,15.874625000,0.165640000,0.209809999,16.513541001,0,0.200000000
112.498606682,20352,1630,0,10643,9709,18718,2818,847,842,424,418,9013,9705,1374,1444,2.250819237,3.063162393,162.186332397,1248.297128041,6.315469742,27,0.000000000,nan,nan,0.000000000,13.833588000,9.949226000,0.091991002,0.115817000,10.316902000,0,0.200000000
112.600157022,19872,1383,0,10342,9530,18485,2810,825,834,445,389,8955,9530,1385,1425,2.295288683,3.049468077,151.669404358,1146.711459931,6.042480469,9,0.000000000,nan,nan,0.000000000,14.837900000,7.770315000,0.101484000,0.138444000,8.136879000,0,0.200000000
112.700141668,20064,1630,0,10675,9389,18430,2750,812,813,415,398,9041,9389,1344,1406,2.286739367,3.057896376,150.145830648,1152.971447871,7.782936096,36,0.000000000,nan,nan,0.000000000,13.669921000,8.853463003,0.093167999,0.114937000,9.201700001,0,0.200000000
112.800212145,19968,1418,0,10392,9576,18546,2813,839,860,448,412,8970,9576,1344,1469,2.294743571,3.045661071,167.862980404,1196.242018560,6.830215454,22,0.000000000,nan,nan,0.000000000,16.758533999,8.156246002,0.104614001,0.131872999,8.534830000,0,0.200000000
112.900286436,20064,1563,0,10626,9438,18497,2819,813,813,394,419,9059,9438,1349,1470,2.259336174,3.070083082,163.237957816,1273.978053159,6.211757660,19,0.000000000,nan,nan,0.000000000,14.671252000,8.356430000,0.086991999,0.116159001,8.704866001,0,0.200000000
113.000101805,19968,1511,0,10344,9624,18453,2806,825,822,433,389,8833,9620,1326,1480,2.264982499,3.060590053,156.618899171,1259.209865103,7.716178894,21,0.000000000,nan,nan,0.000000000,13.943832000,8.785961001,0.092351998,0.139835001,9.138960999,0,0.200000000
113.100100040,19968,1515,0,10496,9472,18449,2823,787,780,392,388,8981,9468,1336,1487,2.212456776,3.091092947,151.151838286,1214.251240041,6.220340729,20,0.000000000,nan,nan,0.000000000,13.126695001,8.955916001,0.088713003,0.126258999,9.296680000,0,0.200000000
113.199901819,20064,1573,0,10358,9706,18487,2851,832,843,405,438,8785,9702,1320,1531,2.257260667,3.025761930,168.296325784,1402.329602049,6.517410278,18,0.000000000,nan,nan,0.000000000,19.904164001,13.434461998,0.136320001,0.137700999,13.934929999,0,0.200000000
113.299896240,19872,1426,0,10478,9394,18442,2857,809,798,391,407,9052,9390,1320,1537,2.202267673,3.093164864,144.765298928,1324.804063706,7.565498352,24,0.000000000,nan,nan,0.000000000,15.310842999,7.769819998,0.087496001,0.139066000,8.113230999,0,0.200000000
113.400867701,20160,1732,0,10656,9504,18424,2908,858,861,433,428,8924,9500,1377,1531,2.276642993,3.037655631,163.804300445,1429.257385987,7.092952728,15,0.000000000,nan,nan,0.000000000,12.652699999,8.975969000,0.094313998,0.134434000,9.336567000,0,0.200000000
113.500006199,19776,1375,0,10303,9473,18397,2898,835,831,423,408,8924,9473,1410,1488,2.161582063,3.100080646,154.223329968,1257.499608619,6.045579910,7,0.000000000,nan,nan,0.000000000,13.458677000,9.946168000,0.088354000,0.119537001,10.292356999,0,0.200000000
113.599826574,20256,1767,0,10882,9374,18485,2875,883,892,462,430,9111,9374,1412,1463,2.289184624,3.041243730,176.270423789,1373.767950545,6.652593613,31,0.000000000,nan,nan,0.000000000,14.846832000,7.923455998,0.103364999,0.132033001,8.304424999,0,0.200000000
113.700002432,19776,1390,0,10274,9502,18382,2883,854,856,433,423,8880,9502,1431,1452,2.156372906,3.098137512,155.423898919,1324.004926303,6.107091904,9,0.000000000,nan,nan,0.000000000,16.871611000,12.855933999,0.148676998,0.114652001,13.414622001,0,0.200000000
113.799882650,20160,1758,0,10633,9527,18398,2867,906,899,476,423,8871,9527,1413,1454,2.271658883,3.026199240,161.681583082,1403.092757116,7.670402527,33,0.000000000,nan,nan,0.000000000,14.331990000,8.913792999,0.099199002,0.124853001,9.288665000,0,0.200000000
